tp,fp,fn,tn,precision,recall,f_measure,mcc
13,1,11,2672,0.9285714285714286,0.5416666666666666,0.6842105263157894,0.7073963261767531
9,0,8,2680,1.0,0.5294117647058824,0.6923076923076924,0.7265233199655614
11,2,6,2678,0.8461538461538461,0.6470588235294118,0.7333333333333334,0.7385357419599918
9,0,3,2685,1.0,0.75,0.8571428571428571,0.865541995762523
11,2,6,2678,0.8461538461538461,0.6470588235294118,0.7333333333333334,0.7385357419599918
11,1,2,2684,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8801533119660185
8,0,0,2689,1.0,1.0,1.0,1.0
11,1,11,2675,0.9166666666666666,0.5,0.6470588235294118,0.6752367422924908
14,0,4,2679,1.0,0.7777777777777778,0.8750000000000001,0.8812594472927162
6,0,5,2686,1.0,0.5454545454545454,0.7058823529411764,0.7378624981527362
21,2,9,2665,0.9130434782608695,0.7,0.7924528301886793,0.7975539109121627
6,0,4,2687,1.0,0.6,0.7499999999999999,0.7740207608575967
8,0,4,2686,1.0,0.6666666666666666,0.8,0.8158892944317124
8,0,5,2684,1.0,0.6153846153846154,0.761904761904762,0.7837348738144738
8,1,4,2684,0.8888888888888888,0.6666666666666666,0.761904761904762,0.7689408468872272
11,1,6,2680,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.7689933502304603
13,0,4,2681,1.0,0.7647058823529411,0.8666666666666666,0.87382301166344
21,1,20,2655,0.9545454545454546,0.5121951219512195,0.6666666666666667,0.6962237084044213
6,0,4,2687,1.0,0.6,0.7499999999999999,0.7740207608575967
9,0,1,2687,1.0,0.9,0.9473684210526316,0.9485068152477496
4,0,4,2689,1.0,0.5,0.6666666666666666,0.7065814417520773
9,0,5,2684,1.0,0.6428571428571429,0.782608695652174,0.8010379496241319
8,0,4,2686,1.0,0.6666666666666666,0.8,0.8158892944317124
7,0,2,2688,1.0,0.7777777777777778,0.8750000000000001,0.8815891925024097
19,1,10,2667,0.95,0.6551724137931034,0.7755102040816326,0.7871541833936764
7,0,1,2690,1.0,0.875,0.9333333333333333,0.9352405263172391
16,0,8,2674,1.0,0.6666666666666666,0.8,0.8152779286352058
11,0,7,2680,1.0,0.6111111111111112,0.7586206896551725,0.7807170317431319
4,0,4,2690,1.0,0.5,0.6666666666666666,0.7065816368280443
4,0,4,2690,1.0,0.5,0.6666666666666666,0.7065816368280443
11,0,3,2683,1.0,0.7857142857142857,0.88,0.8859101080233399
6,0,6,2685,1.0,0.5,0.6666666666666666,0.7063180394115786
10,0,2,2685,1.0,0.8333333333333334,0.9090909090909091,0.912531129822661
12,0,5,2681,1.0,0.7058823529411765,0.8275862068965517,0.8393856980258659
5,2,3,2687,0.7142857142857143,0.625,0.6666666666666666,0.6672339244588331
5,0,1,2691,1.0,0.8333333333333334,0.9090909090909091,0.9127013608763912
5,0,2,2690,1.0,0.7142857142857143,0.8333333333333333,0.8448402460776153
19,0,7,2671,1.0,0.7307692307692307,0.8444444444444443,0.853732440335137
9,1,4,2683,0.9,0.6923076923076923,0.7826086956521738,0.7884868763072324
8,0,2,2688,1.0,0.8,0.888888888888889,0.8940946283593065
13,1,7,2677,0.9285714285714286,0.65,0.7647058823529412,0.7755839289295612
7,0,3,2687,1.0,0.7,0.8235294117647058,0.8361933573372958
8,0,3,2687,1.0,0.7272727272727273,0.8421052631578948,0.8523271921315033
23,4,12,2658,0.8518518518518519,0.6571428571428571,0.7419354838709677,0.7453600769611601
6,0,5,2687,1.0,0.5454545454545454,0.7058823529411764,0.7378627532667452
29,0,16,2652,1.0,0.6444444444444445,0.7837837837837839,0.8003622368308787
10,0,10,2677,1.0,0.5,0.6666666666666666,0.7057897623841446
17,0,5,2676,1.0,0.7727272727272727,0.8717948717948718,0.8782289878489353
8,0,3,2686,1.0,0.7272727272727273,0.8421052631578948,0.8523270151861428
4,0,4,2689,1.0,0.5,0.6666666666666666,0.7065814417520773
24,1,14,2659,0.96,0.631578947368421,0.7619047619047619,0.7763046586832824
13,0,11,2674,1.0,0.5416666666666666,0.7027027027027027,0.7344709307431887
6,0,4,2687,1.0,0.6,0.7499999999999999,0.7740207608575967
4,0,3,2691,1.0,0.5714285714285714,0.7272727272727273,0.7555079329275854
11,0,8,2678,1.0,0.5789473684210527,0.7333333333333334,0.759751951485087
9,0,4,2685,1.0,0.6923076923076923,0.8181818181818181,0.8314312092116994
7,0,0,2690,1.0,1.0,1.0,1.0
17,4,8,2668,0.8095238095238095,0.68,0.7391304347826089,0.7397539583789123
18,0,8,2671,1.0,0.6923076923076923,0.8181818181818181,0.830807035825916
8,0,2,2688,1.0,0.8,0.888888888888889,0.8940946283593065
10,0,1,2686,1.0,0.9090909090909091,0.9523809523809523,0.9532851513378038
3,0,3,2691,1.0,0.5,0.6666666666666666,0.7067129595012028
22,2,8,2666,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8181340610906477
7,0,10,2680,1.0,0.4117647058823529,0.5833333333333334,0.640495106982609
9,0,6,2683,1.0,0.6,0.7499999999999999,0.7737320029225864
6,0,4,2688,1.0,0.6,0.7499999999999999,0.7740209748704333
6,0,3,2688,1.0,0.6666666666666666,0.8,0.8160413277108851
6,0,1,2691,1.0,0.8571428571428571,0.923076923076923,0.9256481261294273
11,0,4,2682,1.0,0.7333333333333333,0.846153846153846,0.8557109622593086
7,0,5,2685,1.0,0.5833333333333334,0.7368421052631579,0.7630524691212068
5,0,3,2689,1.0,0.625,0.7692307692307693,0.7901287817992948
4,0,4,2689,1.0,0.5,0.6666666666666666,0.7065814417520773
16,0,5,2676,1.0,0.7619047619047619,0.8648648648648648,0.8720572389447554
4,1,8,2685,0.8,0.3333333333333333,0.47058823529411764,0.5151501824033828
6,0,4,2687,1.0,0.6,0.7499999999999999,0.7740207608575967
3,0,4,2691,1.0,0.42857142857142855,0.6,0.6541676619767645
12,2,3,2680,0.8571428571428571,0.8,0.8275862068965518,0.827152595732835
7,0,3,2687,1.0,0.7,0.8235294117647058,0.8361933573372958
9,0,4,2684,1.0,0.6923076923076923,0.8181818181818181,0.8314309788115142
8,2,6,2681,0.8,0.5714285714285714,0.6666666666666666,0.6747386082065954
8,0,2,2687,1.0,0.8,0.888888888888889,0.8940945046610869
20,3,11,2663,0.8695652173913043,0.6451612903225806,0.7407407407407407,0.7465801694301871
6,0,4,2687,1.0,0.6,0.7499999999999999,0.7740207608575967
6,0,2,2689,1.0,0.75,0.8571428571428571,0.8657035210735302
6,0,5,2687,1.0,0.5454545454545454,0.7058823529411764,0.7378627532667452
24,3,21,2650,0.8888888888888888,0.5333333333333333,0.6666666666666667,0.6847515076044266
11,0,5,2681,1.0,0.6875,0.8148148148148148,0.8283840992767033
8,1,0,2688,0.8888888888888888,1.0,0.9411764705882353,0.9426337167936424
10,0,7,2680,1.0,0.5882352941176471,0.7407407407407407,0.7659653133602353
8,0,9,2680,1.0,0.47058823529411764,0.6399999999999999,0.6848453774363938
6,0,3,2689,1.0,0.6666666666666666,0.8,0.8160414968714192
22,1,14,2660,0.9565217391304348,0.6111111111111112,0.7457627118644068,0.7622230882208675
11,0,1,2685,1.0,0.9166666666666666,0.9565217391304348,0.9572488657166746
10,0,5,2682,1.0,0.6666666666666666,0.8,0.8157365541587829
6,0,3,2688,1.0,0.6666666666666666,0.8,0.8160413277108851
5,0,4,2688,1.0,0.5555555555555556,0.7142857142857143,0.7448020303331021
7,0,2,2689,1.0,0.7777777777777778,0.8750000000000001,0.8815893143798335
10,1,3,2683,0.9090909090909091,0.7692307692307693,0.8333333333333333,0.8355257340176582
8,1,2,2686,0.8888888888888888,0.8,0.8421052631578948,0.8427249486173406
7,0,2,2688,1.0,0.7777777777777778,0.8750000000000001,0.8815891925024097
8,0,2,2688,1.0,0.8,0.888888888888889,0.8940946283593065
7,1,8,2682,0.875,0.4666666666666667,0.608695652173913,0.6376679841882472
12,0,7,2678,1.0,0.631578947368421,0.7741935483870968,0.7936827910642388
5,0,4,2689,1.0,0.5555555555555556,0.7142857142857143,0.7448022361140528
6,0,2,2689,1.0,0.75,0.8571428571428571,0.8657035210735302
9,0,5,2683,1.0,0.6428571428571429,0.782608695652174,0.8010376720484601
17,1,9,2670,0.9444444444444444,0.6538461538461539,0.7727272727272727,0.7842017990102728
21,2,10,2664,0.9130434782608695,0.6774193548387096,0.7777777777777777,0.7844092170367254
11,0,6,2680,1.0,0.6470588235294118,0.7857142857142858,0.8035007282818881
3,1,4,2690,0.75,0.42857142857142855,0.5454545454545454,0.5661396308987277
7,0,2,2688,1.0,0.7777777777777778,0.8750000000000001,0.8815891925024097
5,1,4,2687,0.8333333333333334,0.5555555555555556,0.6666666666666667,0.6795790595538751
11,0,6,2680,1.0,0.6470588235294118,0.7857142857142858,0.8035007282818881
11,0,6,2680,1.0,0.6470588235294118,0.7857142857142858,0.8035007282818881
10,0,7,2680,1.0,0.5882352941176471,0.7407407407407407,0.7659653133602353
11,0,6,2680,1.0,0.6470588235294118,0.7857142857142858,0.8035007282818881
14,0,3,2680,1.0,0.8235294117647058,0.9032258064516129,0.9069777181735457
16,0,9,2673,1.0,0.64,0.7804878048780487,0.7986565901520432
22,1,3,2672,0.9565217391304348,0.88,0.9166666666666666,0.9167304883894398
16,2,9,2671,0.8888888888888888,0.64,0.7441860465116279,0.7523809279625483
17,1,8,2672,0.9444444444444444,0.68,0.7906976744186047,0.7999000942072919
9,0,5,2683,1.0,0.6428571428571429,0.782608695652174,0.8010376720484601
9,0,5,2683,1.0,0.6428571428571429,0.782608695652174,0.8010376720484601
15,0,8,2674,1.0,0.6521739130434783,0.7894736842105263,0.806367519798928
8,0,9,2681,1.0,0.47058823529411764,0.6399999999999999,0.6848458049183942
16,0,7,2674,1.0,0.6956521739130435,0.8205128205128205,0.8329680964473798
6,0,7,2684,1.0,0.46153846153846156,0.631578947368421,0.6784820398493089
8,0,3,2686,1.0,0.7272727272727273,0.8421052631578948,0.8523270151861428
8,0,7,2682,1.0,0.5333333333333333,0.6956521739130436,0.7293455703245387
9,0,2,2686,1.0,0.8181818181818182,0.9,0.9041974629183892
10,1,1,2685,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9087186082718473
8,0,9,2680,1.0,0.47058823529411764,0.6399999999999999,0.6848453774363938
8,0,6,2683,1.0,0.5714285714285714,0.7272727272727273,0.7550851180947667
24,3,11,2659,0.8888888888888888,0.6857142857142857,0.7741935483870968,0.7782683722753769
6,0,2,2689,1.0,0.75,0.8571428571428571,0.8657035210735302
7,0,3,2687,1.0,0.7,0.8235294117647058,0.8361933573372958
11,2,11,2674,0.8461538461538461,0.5,0.6285714285714286,0.6483819598631893
7,0,3,2687,1.0,0.7,0.8235294117647058,0.8361933573372958
12,0,2,2683,1.0,0.8571428571428571,0.923076923076923,0.9254752235826107
10,0,4,2683,1.0,0.7142857142857143,0.8333333333333333,0.8445249513987196
11,0,3,2683,1.0,0.7857142857142857,0.88,0.8859101080233399
7,0,2,2689,1.0,0.7777777777777778,0.8750000000000001,0.8815893143798335
5,0,4,2689,1.0,0.5555555555555556,0.7142857142857143,0.7448022361140528
6,0,8,2683,1.0,0.42857142857142855,0.6,0.6536798454448619
4,0,3,2690,1.0,0.5714285714285714,0.7272727272727273,0.7555077765479192
12,0,2,2683,1.0,0.8571428571428571,0.923076923076923,0.9254752235826107
14,0,9,2674,1.0,0.6086956521739131,0.7567567567567568,0.7788798435107298
7,0,5,2686,1.0,0.5833333333333334,0.7368421052631579,0.7630527331409156
7,1,3,2686,0.875,0.7,0.7777777777777777,0.7819167562859961
8,0,1,2689,1.0,0.8888888888888888,0.9411764705882353,0.9426337819762027
9,0,3,2685,1.0,0.75,0.8571428571428571,0.865541995762523
8,0,4,2685,1.0,0.6666666666666666,0.8,0.8158890685066142
16,1,4,2677,0.9411764705882353,0.8,0.8648648648648648,0.8668314147443208
11,0,3,2683,1.0,0.7857142857142857,0.88,0.8859101080233399
12,0,4,2682,1.0,0.75,0.8571428571428571,0.8653803195952717
6,0,4,2688,1.0,0.6,0.7499999999999999,0.7740209748704333
19,0,4,2675,1.0,0.8260869565217391,0.9047619047619047,0.9082144739440502
6,0,4,2687,1.0,0.6,0.7499999999999999,0.7740207608575967
8,0,2,2687,1.0,0.8,0.888888888888889,0.8940945046610869
10,0,4,2683,1.0,0.7142857142857143,0.8333333333333333,0.8445249513987196
8,0,6,2683,1.0,0.5714285714285714,0.7272727272727273,0.7550851180947667
11,0,3,2683,1.0,0.7857142857142857,0.88,0.8859101080233399
10,0,4,2683,1.0,0.7142857142857143,0.8333333333333333,0.8445249513987196
9,0,5,2683,1.0,0.6428571428571429,0.782608695652174,0.8010376720484601
8,0,4,2686,1.0,0.6666666666666666,0.8,0.8158892944317124
6,1,4,2686,0.8571428571428571,0.6,0.7058823529411764,0.7162925925577389
8,0,6,2683,1.0,0.5714285714285714,0.7272727272727273,0.7550851180947667
11,1,3,2682,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.847949857760698
14,1,9,2673,0.9333333333333333,0.6086956521739131,0.7368421052631579,0.7521472953935998
9,2,5,2681,0.8181818181818182,0.6428571428571429,0.7200000000000001,0.7239950494837846
3,0,8,2686,1.0,0.2727272727272727,0.42857142857142855,0.521456989774471
8,0,2,2687,1.0,0.8,0.888888888888889,0.8940945046610869
11,0,9,2678,1.0,0.55,0.7096774193548387,0.7403767938012404
14,0,4,2679,1.0,0.7777777777777778,0.8750000000000001,0.8812594472927162
9,0,8,2680,1.0,0.5294117647058824,0.6923076923076924,0.7265233199655614
8,0,6,2683,1.0,0.5714285714285714,0.7272727272727273,0.7550851180947667
4,0,10,2683,1.0,0.2857142857142857,0.4444444444444445,0.5335291313889378
8,0,6,2683,1.0,0.5714285714285714,0.7272727272727273,0.7550851180947667
8,0,6,2683,1.0,0.5714285714285714,0.7272727272727273,0.7550851180947667
9,0,4,2684,1.0,0.6923076923076923,0.8181818181818181,0.8314309788115142
10,0,4,2683,1.0,0.7142857142857143,0.8333333333333333,0.8445249513987196
6,1,6,2685,0.8571428571428571,0.5,0.631578947368421,0.6535581967078664
8,0,4,2686,1.0,0.6666666666666666,0.8,0.8158892944317124
9,0,3,2686,1.0,0.75,0.8571428571428571,0.8655421755851203
9,0,3,2686,1.0,0.75,0.8571428571428571,0.8655421755851203
5,0,4,2688,1.0,0.5555555555555556,0.7142857142857143,0.7448020303331021
8,0,6,2683,1.0,0.5714285714285714,0.7272727272727273,0.7550851180947667
11,0,3,2683,1.0,0.7857142857142857,0.88,0.8859101080233399
10,0,4,2683,1.0,0.7142857142857143,0.8333333333333333,0.8445249513987196
6,0,4,2687,1.0,0.6,0.7499999999999999,0.7740207608575967
5,0,5,2687,1.0,0.5,0.6666666666666666,0.7064498017813083
7,0,3,2687,1.0,0.7,0.8235294117647058,0.8361933573372958
8,0,1,2689,1.0,0.8888888888888888,0.9411764705882353,0.9426337819762027
4,0,5,2689,1.0,0.4444444444444444,0.6153846153846153,0.6660477205981552
5,0,2,2690,1.0,0.7142857142857143,0.8333333333333333,0.8448402460776153
27,7,14,2649,0.7941176470588235,0.6585365853658537,0.72,0.719315210005625
15,0,4,2678,1.0,0.7894736842105263,0.8823529411764706,0.8878604867689623
12,0,0,2685,1.0,1.0,1.0,1.0
5,0,3,2689,1.0,0.625,0.7692307692307693,0.7901287817992948
8,0,1,2688,1.0,0.8888888888888888,0.9411764705882353,0.9426337167936424
19,0,5,2674,1.0,0.7916666666666666,0.8837209302325582,0.8889258266556936
17,0,4,2676,1.0,0.8095238095238095,0.8947368421052632,0.8990637157799123
5,0,3,2690,1.0,0.625,0.7692307692307693,0.7901289454666031
13,1,8,2675,0.9285714285714286,0.6190476190476191,0.742857142857143,0.7567286233075203
15,0,7,2675,1.0,0.6818181818181818,0.8108108108108109,0.8246445546100679
7,0,0,2690,1.0,1.0,1.0,1.0
14,0,6,2677,1.0,0.7,0.8235294117647058,0.835723990410468
29,6,12,2650,0.8285714285714286,0.7073170731707317,0.7631578947368421,0.7622418394002345
12,1,8,2676,0.9230769230769231,0.6,0.7272727272727274,0.742774578206507
14,0,6,2677,1.0,0.7,0.8235294117647058,0.835723990410468
12,2,8,2675,0.8571428571428571,0.6,0.7058823529411764,0.7154428867156587
29,0,5,2663,1.0,0.8529411764705882,0.9206349206349206,0.9226823456626025
16,0,4,2677,1.0,0.8,0.888888888888889,0.8937597079285899
10,0,4,2683,1.0,0.7142857142857143,0.8333333333333333,0.8445249513987196
6,0,6,2685,1.0,0.5,0.6666666666666666,0.7063180394115786
14,0,1,2682,1.0,0.9333333333333333,0.9655172413793104,0.9659117268326332
2,1,6,2688,0.6666666666666666,0.25,0.36363636363636365,0.40726254235663467
9,0,8,2680,1.0,0.5294117647058824,0.6923076923076924,0.7265233199655614
6,0,6,2685,1.0,0.5,0.6666666666666666,0.7063180394115786
5,1,4,2687,0.8333333333333334,0.5555555555555556,0.6666666666666667,0.6795790595538751
9,0,7,2681,1.0,0.5625,0.72,0.7490228008879303
5,0,2,2690,1.0,0.7142857142857143,0.8333333333333333,0.8448402460776153
9,0,3,2685,1.0,0.75,0.8571428571428571,0.865541995762523
7,1,9,2680,0.875,0.4375,0.5833333333333334,0.6172706688723903
33,1,11,2652,0.9705882352941176,0.75,0.846153846153846,0.8511632499966904
17,0,2,2678,1.0,0.8947368421052632,0.9444444444444444,0.9455522873136052
5,0,3,2689,1.0,0.625,0.7692307692307693,0.7901287817992948
9,1,8,2680,0.9,0.5294117647058824,0.6666666666666667,0.6888834244281488
8,0,1,2688,1.0,0.8888888888888888,0.9411764705882353,0.9426337167936424
12,0,5,2681,1.0,0.7058823529411765,0.8275862068965517,0.8393856980258659
12,1,11,2673,0.9230769230769231,0.5217391304347826,0.6666666666666667,0.6921874053914531
7,0,5,2685,1.0,0.5833333333333334,0.7368421052631579,0.7630524691212068
6,0,4,2687,1.0,0.6,0.7499999999999999,0.7740207608575967
7,0,3,2688,1.0,0.7,0.8235294117647058,0.8361935308041741
9,1,3,2685,0.9,0.75,0.8181818181818182,0.8208704472727245
8,0,2,2687,1.0,0.8,0.888888888888889,0.8940945046610869
6,0,4,2687,1.0,0.6,0.7499999999999999,0.7740207608575967
15,0,8,2674,1.0,0.6521739130434783,0.7894736842105263,0.806367519798928
14,0,4,2679,1.0,0.7777777777777778,0.8750000000000001,0.8812594472927162
13,0,1,2683,1.0,0.9285714285714286,0.962962962962963,0.9634445822472243
27,1,14,2655,0.9642857142857143,0.6585365853658537,0.782608695652174,0.7944822481248696
7,0,4,2686,1.0,0.6363636363636364,0.7777777777777778,0.7971307111969503
6,1,2,2688,0.8571428571428571,0.75,0.7999999999999999,0.8012371930764125
15,1,3,2678,0.9375,0.8333333333333334,0.8823529411764706,0.8831579619757289
9,0,7,2681,1.0,0.5625,0.72,0.7490228008879303
9,0,5,2683,1.0,0.6428571428571429,0.782608695652174,0.8010376720484601
26,6,15,2650,0.8125,0.6341463414634146,0.7123287671232876,0.7140391072000439
14,0,3,2680,1.0,0.8235294117647058,0.9032258064516129,0.9069777181735457
25,1,16,2655,0.9615384615384616,0.6097560975609756,0.7462686567164178,0.763080316350716
8,0,9,2680,1.0,0.47058823529411764,0.6399999999999999,0.6848453774363938
11,1,3,2682,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.847949857760698
12,0,2,2683,1.0,0.8571428571428571,0.923076923076923,0.9254752235826107
7,0,7,2683,1.0,0.5,0.6666666666666666,0.706186154465212
10,0,4,2683,1.0,0.7142857142857143,0.8333333333333333,0.8445249513987196
9,0,5,2684,1.0,0.6428571428571429,0.782608695652174,0.8010379496241319
16,1,2,2678,0.9411764705882353,0.8888888888888888,0.9142857142857143,0.9141044357711273
10,0,6,2681,1.0,0.625,0.7692307692307693,0.7896862614448225
14,0,4,2679,1.0,0.7777777777777778,0.8750000000000001,0.8812594472927162
5,0,3,2689,1.0,0.625,0.7692307692307693,0.7901287817992948
7,0,0,2690,1.0,1.0,1.0,1.0
7,0,3,2687,1.0,0.7,0.8235294117647058,0.8361933573372958
5,0,3,2689,1.0,0.625,0.7692307692307693,0.7901287817992948
7,0,9,2679,1.0,0.4375,0.6086956521739131,0.6603295815348574
7,0,9,2679,1.0,0.4375,0.6086956521739131,0.6603295815348574
14,0,2,2679,1.0,0.875,0.9333333333333333,0.9350653765837122
7,0,2,2686,1.0,0.7777777777777778,0.8750000000000001,0.8815889484754639
25,1,12,2657,0.9615384615384616,0.6756756756756757,0.7936507936507937,0.8039217662172047
14,0,3,2678,1.0,0.8235294117647058,0.9032258064516129,0.9069773394813498
10,0,4,2681,1.0,0.7142857142857143,0.8333333333333333,0.8445244824691336
4,1,4,2686,0.8,0.5,0.6153846153846154,0.631632273690274
20,1,6,2668,0.9523809523809523,0.7692307692307693,0.8510638297872339,0.8547038785464813
8,0,3,2684,1.0,0.7272727272727273,0.8421052631578948,0.8523266609001975
4,0,4,2687,1.0,0.5,0.6666666666666666,0.7065810511650291
15,0,8,2672,1.0,0.6521739130434783,0.7894736842105263,0.8063666196236973
23,2,18,2652,0.92,0.5609756097560976,0.6969696969696971,0.7152814062319371
8,0,4,2683,1.0,0.6666666666666666,0.8,0.8158886161517448
18,0,3,2674,1.0,0.8571428571428571,0.923076923076923,0.925301190754801
16,0,4,2675,1.0,0.8,0.888888888888889,0.8937592094347456
12,0,7,2676,1.0,0.631578947368421,0.7741935483870968,0.7936820178248478
20,2,6,2667,0.9090909090909091,0.7692307692307693,0.8333333333333333,0.8348020668546537
15,2,9,2669,0.8823529411764706,0.625,0.7317073170731708,0.7407509470161436
5,0,2,2688,1.0,0.7142857142857143,0.8333333333333333,0.8448400125705154
15,0,7,2673,1.0,0.6818181818181818,0.8108108108108109,0.8246437494050602
10,2,8,2675,0.8333333333333334,0.5555555555555556,0.6666666666666667,0.6787385967227088
9,1,9,2676,0.9,0.5,0.6428571428571429,0.6693198616819082
10,0,0,2685,1.0,1.0,1.0,1.0
13,0,2,2680,1.0,0.8666666666666667,0.9285714285714286,0.9306021613981489
5,0,4,2686,1.0,0.5555555555555556,0.7142857142857143,0.7448016183120384
9,0,5,2681,1.0,0.6428571428571429,0.782608695652174,0.8010371162767775
5,0,7,2683,1.0,0.4166666666666667,0.5882352941176471,0.6446568109973737
12,4,5,2674,0.75,0.7058823529411765,0.7272727272727272,0.7259317303692363
